519.7683, 119.4781, 470.2854, -78.7845, -88.0854, -105.0724, 527.2084, 122.2003, 480.9209, -100.2682, -87.1733, -84.0957
518.6028, 118.3139, 469.1177, -78.7845, -88.0854, -105.0724, 526.1929, 121.6898, 480.2376, -100.1954, -87.1261, -84.1027
517.4149, 117.1273, 467.9275, -78.7845, -88.0854, -105.0724, 525.2493, 120.6013, 479.2632, -99.4929, -87.0785, -84.7706
516.2047, 115.9184, 466.7149, -78.7845, -88.0854, -105.0724, 524.3761, 118.9210, 478.3632, -100.5392, -87.0556, -83.8146
514.9723, 114.6873, 465.4802, -78.7845, -88.0854, -105.0724, 523.2668, 117.9366, 477.2869, -101.4477, -87.0445, -82.9067
513.7180, 113.4343, 464.2235, -78.7845, -88.0854, -105.0724, 522.3124, 116.6317, 476.9554, -104.0604, -86.9535, -80.3873
512.4422, 112.1599, 462.9452, -78.7845, -88.0854, -105.0724, 521.2844, 115.2139, 476.0443, -105.3541, -86.8330, -79.1758
511.1453, 110.8644, 461.6459, -78.7845, -88.0854, -105.0724, 520.1674, 114.2199, 474.9478, -105.3675, -86.8978, -79.1165
509.8280, 109.5485, 460.3260, -78.7845, -88.0854, -105.0724, 519.1964, 112.7771, 474.0040, -105.0172, -86.8899, -79.4442
508.4910, 108.2130, 458.9865, -78.7845, -88.0854, -105.0724, 518.0853, 111.4607, 472.9682, -105.7840, -86.8598, -78.7030
507.1352, 106.8586, 457.6281, -78.7845, -88.0854, -105.0724, 516.7807, 110.7606, 471.7456, -106.3141, -86.8151, -78.1091
505.7615, 105.4864, 456.2517, -78.7845, -88.0854, -105.0724, 515.7723, 108.9389, 471.0449, -108.0529, -86.7596, -76.4882
504.3710, 104.0975, 454.8586, -78.7845, -88.0854, -105.0724, 514.6555, 107.2446, 470.1657, -110.0058, -86.7175, -74.6272
502.9650, 102.6929, 453.4499, -78.7845, -88.0854, -105.0724, 513.3891, 106.2442, 469.0605, -110.4855, -86.7027, -74.1048
501.5446, 101.2741, 452.0268, -78.7845, -88.0854, -105.0724, 512.0704, 104.9085, 467.6371, -110.8368, -86.6787, -73.7464
500.1112, 99.8422, 450.5907, -78.7845, -88.0854, -105.0724, 510.9744, 103.3274, 466.8999, -111.9168, -86.6065, -72.7190
498.6662, 98.3987, 449.1428, -78.7845, -88.0854, -105.0724, 509.7646, 101.7417, 465.8778, -113.2156, -86.5002, -71.4782
497.2107, 96.9448, 447.6846, -78.7845, -88.0854, -105.0724, 508.4044, 100.6568, 464.6843, -114.4742, -86.5800, -70.1882
495.7463, 95.4820, 446.2173, -78.7845, -88.0854, -105.0724, 507.1661, 99.0891, 463.5391, -114.8645, -86.5575, -69.8042
494.2741, 94.0114, 444.7423, -78.7845, -88.0854, -105.0724, 505.8849, 97.5343, 462.3292, -115.2928, -86.5380, -69.3806
492.7954, 92.5343, 443.2608, -78.7845, -88.0854, -105.0724, 504.4664, 96.1811, 461.0128, -116.3896, -86.4797, -68.2707
491.3114, 91.0519, 441.7740, -78.7845, -88.0854, -105.0724, 503.1891, 94.6868, 459.9993, -117.4719, -86.4574, -67.2248
489.8231, 89.5652, 440.2828, -78.7845, -88.0854, -105.0724, 501.8325, 93.1466, 458.6294, -117.5952, -86.4578, -67.1009
488.3314, 88.0751, 438.7883, -78.7845, -88.0854, -105.0724, 500.4552, 91.7665, 457.2889, -117.8482, -86.4517, -66.8160
486.8372, 86.5825, 437.2912, -78.7845, -88.0854, -105.0724, 498.9324, 90.4431, 455.6509, -118.0902, -86.4489, -66.5351
485.3412, 85.0881, 435.7923, -78.7845, -88.0854, -105.0724, 497.6946, 88.6735, 454.7852, -119.5387, -86.3785, -65.1511
483.8439, 83.5924, 434.2922, -78.7845, -88.0854, -105.0724, 496.2426, 87.3362, 453.4117, -119.8092, -86.3437, -64.8560
482.3458, 82.0959, 432.7912, -78.7845, -88.0854, -105.0724, 494.7884, 85.9179, 451.9465, -120.2313, -86.4359, -64.3951
480.8472, 80.5989, 431.2897, -78.7845, -88.0854, -105.0724, 493.3864, 84.3099, 450.6443, -120.8202, -86.4236, -63.8097
479.3483, 79.1017, 429.7880, -78.7845, -88.0854, -105.0724, 491.9116, 82.7252, 449.1840, -121.6440, -86.4248, -62.9991
477.8494, 77.6043, 428.2861, -78.7845, -88.0854, -105.0724, 490.3583, 81.4805, 447.5581, -121.4778, -86.4192, -63.0867
476.3504, 76.1069, 426.7843, -78.7845, -88.0854, -105.0724, 489.0178, 79.7885, 446.2479, -121.3779, -86.4328, -63.2081
474.8514, 74.6095, 425.2824, -78.7845, -88.0854, -105.0724, 487.5090, 78.3011, 444.6983, -121.6748, -86.4728, -62.8983
473.3524, 73.1121, 423.7805, -78.7845, -88.0854, -105.0724, 485.9760, 76.9438, 443.2679, -122.7407, -86.4747, -61.8109
471.8533, 71.6147, 422.2786, -78.7845, -88.0854, -105.0724, 484.3593, 75.3599, 441.4592, -122.8409, -86.4966, -61.6883
470.3543, 70.1173, 420.7767, -78.7845, -88.0854, -105.0724, 483.0164, 73.7962, 440.2354, -123.0180, -86.4812, -61.5244
468.8553, 68.6199, 419.2748, -78.7845, -88.0854, -105.0724, 481.4812, 72.3651, 438.7115, -123.3801, -86.4373, -61.1508
467.3563, 67.1225, 417.7730, -78.7845, -88.0854, -105.0724, 479.9597, 70.8794, 437.1630, -124.2695, -86.5222, -60.2415
465.8573, 65.6251, 416.2711, -78.7845, -88.0854, -105.0724, 478.4708, 69.3467, 435.5713, -124.2723, -86.5850, -60.2165
464.3583, 64.1278, 414.7692, -78.7845, -88.0854, -105.0724, 476.8992, 67.9468, 433.8288, -123.5748, -86.6258, -60.8795
462.8593, 62.6304, 413.2673, -78.7845, -88.0854, -105.0724, 475.3081, 66.3198, 432.2110, -124.4280, -86.6065, -60.0200
461.3603, 61.1330, 411.7654, -78.7845, -88.0854, -105.0724, 473.8587, 64.8319, 430.7015, -124.3484, -86.6529, -60.1046
459.8613, 59.6356, 410.2635, -78.7845, -88.0854, -105.0724, 472.3167, 63.2915, 428.9748, -123.7585, -86.6833, -60.6785
458.3623, 58.1382, 408.7617, -78.7845, -88.0854, -105.0724, 470.7650, 61.8456, 427.2671, -123.3969, -86.7319, -61.0086
456.8633, 56.6408, 407.2598, -78.7845, -88.0854, -105.0724, 469.0732, 60.3622, 425.3939, -123.8219, -86.7800, -60.5595
455.3642, 55.1434, 405.7579, -78.7845, -88.0854, -105.0724, 467.7013, 58.7767, 423.9965, -123.8399, -86.8020, -60.5586
453.8652, 53.6460, 404.2560, -78.7845, -88.0854, -105.0724, 466.1244, 57.4080, 422.2439, -122.7607, -86.7989, -61.6048
452.3662, 52.1486, 402.7541, -78.7845, -88.0854, -105.0724, 464.5599, 55.8294, 420.5474, -123.0042, -86.8704, -61.3558
450.8672, 50.6512, 401.2522, -78.7845, -88.0854, -105.0724, 463.0239, 54.3099, 418.9405, -123.3953, -86.9005, -60.9601
449.3682, 49.1538, 399.7504, -78.7845, -88.0854, -105.0724, 461.4312, 52.8895, 417.1043, -122.3349, -86.9438, -61.9937
447.8692, 47.6564, 398.2485, -78.7845, -88.0854, -105.0724, 459.8127, 51.3383, 415.3115, -121.9196, -86.9609, -62.3797
446.3702, 46.1590, 396.7466, -78.7845, -88.0854, -105.0724, 458.3448, 49.7930, 413.7759, -122.0795, -86.9813, -62.2431
444.8712, 44.6616, 395.2447, -78.7845, -88.0854, -105.0724, 456.7696, 48.2233, 412.0774, -122.2232, -87.0519, -62.1029
443.3722, 43.1642, 393.7428, -78.7845, -88.0854, -105.0724, 455.1976, 46.7351, 410.2844, -121.7858, -87.0975, -62.5231
441.8732, 41.6668, 392.2410, -78.7845, -88.0854, -105.0724, 453.4480, 45.2063, 408.3346, -121.3793, -87.1080, -62.9102
440.3742, 40.1694, 390.7391, -78.7845, -88.0854, -105.0724, 452.0889, 43.6153, 406.8543, -121.2814, -87.1248, -63.0366
438.8751, 38.6720, 389.2372, -78.7845, -88.0854, -105.0724, 450.5078, 42.1773, 405.1058, -120.2961, -87.1355, -64.0013
437.3761, 37.1746, 387.7353, -78.7845, -88.0854, -105.0724, 448.9133, 40.6968, 403.1271, -118.9181, -87.2457, -65.3543
435.8771, 35.6772, 386.2334, -78.7845, -88.0854, -105.0724, 447.3743, 39.1528, 401.5665, -119.1056, -87.2441, -65.1692
434.3781, 34.1798, 384.7315, -78.7845, -88.0854, -105.0724, 445.7971, 37.5751, 399.7087, -118.1676, -87.2763, -66.1156
432.8791, 32.6824, 383.2297, -78.7845, -88.0854, -105.0724, 444.1379, 36.1825, 397.9746, -118.1554, -87.2891, -66.0804
431.3801, 31.1850, 381.7278, -78.7845, -88.0854, -105.0724, 442.6153, 34.5819, 396.2076, -117.5404, -87.3604, -66.7300
429.8811, 29.6876, 380.2259, -78.7845, -88.0854, -105.0724, 441.0806, 32.9887, 394.3016, -116.4583, -87.4005, -67.8200
428.3821, 28.1902, 378.7240, -78.7845, -88.0854, -105.0724, 439.5009, 31.4952, 392.6997, -115.8103, -87.4086, -68.4534
426.8831, 26.6928, 377.2221, -78.7845, -88.0854, -105.0724, 437.8036, 30.0185, 390.7286, -114.9641, -87.4532, -69.2820
425.3841, 25.1954, 375.7202, -78.7845, -88.0854, -105.0724, 436.3373, 28.4725, 389.0134, -113.9847, -87.4522, -70.2779
423.8851, 23.6980, 374.2184, -78.7845, -88.0854, -105.0724, 434.7549, 26.9276, 387.2867, -113.1689, -87.4783, -71.0946
422.3860, 22.2006, 372.7165, -78.7845, -88.0854, -105.0724, 433.1997, 25.4627, 385.4520, -111.9401, -87.5275, -72.3086
420.8870, 20.7032, 371.2146, -78.7845, -88.0854, -105.0724, 431.5849, 23.9818, 383.7059, -111.6745, -87.5452, -72.5668
419.3880, 19.2058, 369.7127, -78.7845, -88.0854, -105.0724, 429.9625, 22.4591, 381.9022, -110.5803, -87.5850, -73.6610
417.8890, 17.7084, 368.2108, -78.7845, -88.0854, -105.0724, 428.3302, 20.9480, 380.1630, -110.3068, -87.5911, -73.9100
416.3900, 16.2111, 366.7090, -78.7845, -88.0854, -105.0724, 426.8310, 19.4094, 378.4780, -109.6257, -87.6265, -74.6206
414.8910, 14.7137, 365.2071, -78.7845, -88.0854, -105.0724, 425.2399, 17.9001, 376.7579, -108.7825, -87.6808, -75.4634
413.3920, 13.2163, 363.7052, -78.7845, -88.0854, -105.0724, 423.6047, 16.3755, 375.0166, -107.3304, -87.7049, -76.9027
411.8930, 11.7189, 362.2033, -78.7845, -88.0854, -105.0724, 421.9674, 14.8194, 373.1463, -106.6351, -87.7138, -77.5973
410.3940, 10.2215, 360.7014, -78.7845, -88.0854, -105.0724, 420.4901, 13.3016, 371.4587, -105.6995, -87.7262, -78.5451
408.8950, 8.7241, 359.1995, -78.7845, -88.0854, -105.0724, 418.8651, 11.8132, 369.9151, -105.6203, -87.7315, -78.6177
407.3960, 7.2267, 357.6977, -78.7845, -88.0854, -105.0724, 417.2514, 10.2949, 368.0698, -104.2328, -87.7517, -80.0047
405.8969, 5.7293, 356.1958, -78.7845, -88.0854, -105.0724, 415.6602, 8.7548, 366.3205, -103.2942, -87.8237, -80.9489
404.3979, 4.2319, 354.6939, -78.7845, -88.0854, -105.0724, 414.0613, 7.2316, 364.7516, -102.3077, -87.7792, -81.9332
402.8989, 2.7345, 353.1920, -78.7845, -88.0854, -105.0724, 412.4082, 5.7964, 362.8717, -102.1688, -87.7961, -82.0437
401.3999, 1.2371, 351.6901, -78.7845, -88.0854, -105.0724, 410.8576, 4.2767, 361.2707, -100.3476, -87.7892, -83.8860
399.9009, -0.2603, 350.1882, -78.7845, -88.0854, -105.0724, 409.2478, 2.7394, 359.4386, -97.9258, -87.8435, -86.3154
398.4019, -1.7577, 348.6864, -78.7845, -88.0854, -105.0724, 407.6755, 1.2058, 357.8269, -97.6679, -87.8582, -86.5685
396.9029, -3.2551, 347.1845, -78.7845, -88.0854, -105.0724, 405.9930, -0.2759, 356.1649, -97.4992, -87.8269, -86.7256
395.4039, -4.7525, 345.6826, -78.7845, -88.0854, -105.0724, 404.4799, -1.7564, 354.6112, -97.1330, -87.9164, -87.1021
393.9049, -6.2499, 344.1807, -78.7845, -88.0854, -105.0724, 402.8550, -3.2632, 353.0515, -97.7831, -87.8834, -86.4535
392.4059, -7.7473, 342.6788, -78.7845, -88.0854, -105.0724, 401.2565, -4.7680, 351.3375, -96.1021, -87.8870, -88.1293
390.9069, -9.2447, 341.1770, -78.7845, -88.0854, -105.0724, 399.6638, -6.2947, 349.6780, -94.8316, -87.9279, -89.4042
389.4078, -10.7421, 339.6751, -78.7845, -88.0854, -105.0724, 398.0293, -7.7875, 348.0472, -94.3865, -87.8930, -89.8476
387.9088, -12.2395, 338.1732, -78.7845, -88.0854, -105.0724, 396.3633, -9.2506, 346.4287, -94.2012, -87.9246, -90.0018
386.4098, -13.7369, 336.6713, -78.7845, -88.0854, -105.0724, 394.8325, -10.8351, 344.8143, -92.5085, -87.9689, -91.7357
384.9108, -15.2343, 335.1694, -78.7845, -88.0854, -105.0724, 393.2260, -12.3572, 343.2370, -92.4197, -87.9082, -91.8298
383.4118, -16.7317, 333.6675, -78.7845, -88.0854, -105.0724, 391.6294, -13.8404, 341.6242, -91.4550, -87.9144, -92.7858
381.9128, -18.2291, 332.1657, -78.7845, -88.0854, -105.0724, 389.9353, -15.3007, 339.9648, -90.4958, -87.9992, -93.7333
380.4138, -19.7265, 330.6638, -78.7845, -88.0854, -105.0724, 388.4399, -16.8090, 338.4719, -90.0548, -87.9720, -94.1929
378.9148, -21.2239, 329.1619, -78.7845, -88.0854, -105.0724, 386.8524, -18.3200, 336.9323, -89.7289, -87.8791, -94.5145
377.4158, -22.7213, 327.6600, -78.7845, -88.0854, -105.0724, 385.2209, -19.8132, 335.2909, -88.3297, -87.9474, -95.9123
375.9168, -24.2187, 326.1581, -78.7845, -88.0854, -105.0724, 383.6266, -21.2690, 333.7866, -88.5211, -87.9664, -95.7190
374.4178, -25.7161, 324.6562, -78.7845, -88.0854, -105.0724, 382.0265, -22.7785, 332.2372, -88.2534, -87.9149, -95.9869
372.9187, -27.2135, 323.1544, -78.7845, -88.0854, -105.0724, 380.3635, -24.2385, 330.7755, -89.7571, -87.9342, -94.4595
371.4197, -28.7109, 321.6525, -78.7845, -88.0854, -105.0724, 378.8490, -25.7489, 329.2438, -88.3035, -88.0121, -95.9448
369.9207, -30.2083, 320.1506, -78.7845, -88.0854, -105.0724, 377.2319, -27.2263, 327.6585, -86.8060, -88.0864, -97.4426
368.4217, -31.7056, 318.6487, -78.7845, -88.0854, -105.0724, 375.6278, -28.7117, 326.1748, -87.1892, -88.0347, -97.0528
366.9227, -33.2030, 317.1468, -78.7845, -88.0854, -105.0724, 373.9808, -30.1788, 324.6328, -87.1577, -87.9416, -97.0724
365.4237, -34.7004, 315.6449, -78.7845, -88.0854, -105.0724, 372.4838, -31.7281, 323.1616, -86.4439, -87.9771, -97.8118
363.9247, -36.1978, 314.1431, -78.7845, -88.0854, -105.0724, 370.8935, -33.2188, 321.7438, -86.8665, -88.0841, -97.3861
362.4257, -37.6952, 312.6412, -78.7845, -88.0854, -105.0724, 369.3098, -34.6970, 320.1753, -85.0576, -88.1573, -99.1976
360.9267, -39.1926, 311.1393, -78.7845, -88.0854, -105.0724, 367.7378, -36.1362, 318.7251, -85.0295, -88.2075, -99.2218
359.4277, -40.6900, 309.6374, -78.7845, -88.0854, -105.0724, 366.1455, -37.5798, 317.2349, -84.8311, -88.1713, -99.4088
357.9287, -42.1874, 308.1355, -78.7845, -88.0854, -105.0724, 364.4940, -39.0198, 315.7439, -85.5697, -88.0249, -98.6411
356.4296, -43.6848, 306.6337, -78.7845, -88.0854, -105.0724, 362.9967, -40.6124, 314.3146, -85.5280, -87.9968, -98.7315
354.9306, -45.1822, 305.1318, -78.7845, -88.0854, -105.0724, 361.4212, -42.1116, 312.8824, -85.6165, -88.0543, -98.6513
353.4316, -46.6796, 303.6299, -78.7845, -88.0854, -105.0724, 359.8425, -43.5800, 311.4746, -85.8110, -88.1285, -98.4517
351.9326, -48.1770, 302.1280, -78.7845, -88.0854, -105.0724, 358.2481, -44.9650, 310.1076, -87.0800, -88.1884, -97.1525
350.4336, -49.6744, 300.6261, -78.7845, -88.0854, -105.0724, 356.7438, -46.4547, 308.6194, -85.8281, -88.2138, -98.4265
348.9346, -51.1718, 299.1242, -78.7845, -88.0854, -105.0724, 355.1772, -47.9318, 307.2306, -86.4267, -88.2419, -97.8262
347.4356, -52.6692, 297.6224, -78.7845, -88.0854, -105.0724, 353.6095, -49.4567, 305.7301, -85.4107, -88.2419, -98.8503
345.9366, -54.1666, 296.1205, -78.7845, -88.0854, -105.0724, 352.0693, -50.9715, 304.3102, -85.5868, -88.1840, -98.6851
344.4376, -55.6640, 294.6186, -78.7845, -88.0854, -105.0724, 350.5102, -52.4176, 302.9600, -87.2893, -88.0773, -96.9759
342.9386, -57.1614, 293.1167, -78.7845, -88.0854, -105.0724, 348.9545, -53.7967, 301.6659, -89.5262, -88.1061, -94.6949
341.4396, -58.6588, 291.6148, -78.7845, -88.0854, -105.0724, 347.4662, -55.3164, 300.2348, -88.8587, -88.1203, -95.4025
339.9405, -60.1562, 290.1129, -78.7845, -88.0854, -105.0724, 345.9250, -56.8074, 298.8434, -89.2239, -88.1369, -95.0465
338.4415, -61.6536, 288.6111, -78.7845, -88.0854, -105.0724, 344.3933, -58.3145, 297.4055, -88.6147, -88.1488, -95.6586
336.9425, -63.1510, 287.1092, -78.7845, -88.0854, -105.0724, 342.8390, -59.7707, 296.0754, -89.9634, -88.1605, -94.2951
335.4435, -64.6484, 285.6073, -78.7845, -88.0854, -105.0724, 341.3778, -61.2686, 294.7314, -90.7781, -88.1605, -93.5007
333.9445, -66.1458, 284.1054, -78.7845, -88.0854, -105.0724, 339.8820, -62.7329, 293.4371, -92.3898, -88.1582, -91.8874
332.4455, -67.6432, 282.6035, -78.7845, -88.0854, -105.0724, 338.3691, -64.1871, 292.0669, -92.9359, -88.1478, -91.3368
330.9465, -69.1406, 281.1017, -78.7845, -88.0854, -105.0724, 336.8552, -65.6583, 290.6636, -93.0236, -88.1323, -91.2509
329.4475, -70.6380, 279.5998, -78.7845, -88.0854, -105.0724, 335.3457, -67.1649, 289.2687, -93.1456, -88.1158, -91.1377
327.9485, -72.1354, 278.0979, -78.7845, -88.0854, -105.0724, 333.8408, -68.5781, 288.0323, -95.9338, -88.0991, -88.3090
326.4495, -73.6328, 276.5960, -78.7845, -88.0854, -105.0724, 332.3722, -70.1436, 286.6156, -95.3510, -88.0614, -88.9454
324.9505, -75.1302, 275.0941, -78.7845, -88.0854, -105.0724, 330.9157, -71.6288, 285.3034, -96.4583, -88.0401, -87.8399
323.4514, -76.6276, 273.5922, -78.7845, -88.0854, -105.0724, 329.4281, -73.1007, 283.9951, -97.7688, -88.0069, -86.5227
321.9524, -78.1249, 272.0904, -78.7845, -88.0854, -105.0724, 327.9630, -74.5805, 282.6869, -99.0256, -87.9669, -85.2563
320.4535, -79.6223, 270.5885, -78.7845, -88.0854, -105.0724, 326.4785, -76.0960, 281.3232, -99.3747, -87.9231, -84.9309
318.9546, -81.1195, 269.0868, -78.7845, -88.0854, -105.0724, 325.0884, -77.5910, 280.0407, -100.5831, -87.8891, -83.7225
317.4560, -82.6165, 267.5853, -78.7845, -88.0854, -105.0724, 323.6101, -79.0685, 278.5737, -99.4635, -87.8667, -84.8441
315.9579, -84.1130, 266.0843, -78.7845, -88.0854, -105.0724, 322.1823, -80.5536, 277.3306, -101.6862, -87.9291, -82.6200
314.4606, -85.6087, 264.5842, -78.7845, -88.0854, -105.0724, 320.7771, -82.0878, 276.0682, -104.4695, -88.0761, -79.8438
312.9646, -87.1031, 263.0853, -78.7845, -88.0854, -105.0724, 319.2513, -83.4966, 274.7845, -106.8133, -88.0981, -77.4583
311.4704, -88.5957, 261.5882, -78.7845, -88.0854, -105.0724, 317.9833, -85.1494, 273.5044, -107.9978, -88.0334, -76.3333
309.9787, -90.0858, 260.0937, -78.7845, -88.0854, -105.0724, 316.4053, -86.6098, 272.0351, -106.8958, -87.9990, -77.4438
308.4904, -91.5725, 258.6025, -78.7845, -88.0854, -105.0724, 315.1170, -88.1573, 270.7616, -109.3829, -88.1336, -74.9508
307.0064, -93.0549, 257.1157, -78.7845, -88.0854, -105.0724, 313.6845, -89.5953, 269.5202, -113.1414, -88.2185, -71.1690
305.5277, -94.5320, 255.6342, -78.7845, -88.0854, -105.0724, 312.2132, -91.1297, 268.1093, -112.4270, -88.1511, -71.9183
304.0556, -96.0026, 254.1592, -78.7845, -88.0854, -105.0724, 310.9725, -92.6915, 266.8701, -114.6229, -88.1257, -69.7205
302.5911, -97.4655, 252.6919, -78.7845, -88.0854, -105.0724, 309.4844, -94.1745, 265.4889, -116.4075, -88.2114, -67.9378
301.1357, -98.9193, 251.2337, -78.7845, -88.0854, -105.0724, 308.2567, -95.7974, 264.2641, -120.0246, -88.2602, -64.3347
299.6906, -100.3629, 249.7858, -78.7845, -88.0854, -105.0724, 306.7500, -97.2782, 262.8116, -119.1044, -88.2303, -65.2609
298.2572, -101.7947, 248.3497, -78.7845, -88.0854, -105.0724, 305.3804, -98.6878, 261.6044, -123.7277, -88.2649, -60.5908
296.8368, -103.2136, 246.9266, -78.7845, -88.0854, -105.0724, 304.0076, -100.2739, 260.1530, -123.1091, -88.2835, -61.2674
295.4308, -104.6181, 245.5179, -78.7845, -88.0854, -105.0724, 302.6450, -101.8265, 258.7134, -122.2044, -88.2617, -62.1884
294.0403, -106.0070, 244.1247, -78.7845, -88.0854, -105.0724, 301.2919, -103.3321, 257.3499, -123.2586, -88.2901, -61.1316
292.6666, -107.3792, 242.7484, -78.7845, -88.0854, -105.0724, 299.9392, -104.7271, 256.1343, -128.3186, -88.3339, -56.0448
291.3108, -108.7336, 241.3900, -78.7845, -88.0854, -105.0724, 298.5643, -106.1956, 254.7335, -127.5938, -88.2988, -56.7961
289.9738, -110.0692, 240.0505, -78.7845, -88.0854, -105.0724, 297.2394, -107.6630, 253.3778, -129.1694, -88.3319, -55.2229
288.6565, -111.3850, 238.7306, -78.7845, -88.0854, -105.0724, 295.9739, -109.1618, 252.0433, -131.6602, -88.3697, -52.7334
287.3597, -112.6805, 237.4313, -78.7845, -88.0854, -105.0724, 294.6368, -110.6319, 250.7225, -132.5585, -88.3340, -51.8450
286.0838, -113.9550, 236.1530, -78.7845, -88.0854, -105.0724, 293.2872, -112.0178, 249.2527, -132.0054, -88.3926, -52.4010
284.8295, -115.2079, 234.8963, -78.7845, -88.0854, -105.0724, 291.9969, -113.2413, 247.6808, -131.4451, -88.4252, -52.8957
283.5971, -116.4390, 233.6616, -78.7845, -88.0854, -105.0724, 290.6129, -114.6198, 246.3504, -128.3733, -88.4044, -56.0133
282.3869, -117.6479, 232.4490, -78.7845, -88.0854, -105.0724, 289.4401, -116.0867, 245.1436, -132.5655, -88.4177, -51.8371
281.1990, -118.8345, 231.2588, -78.7845, -88.0854, -105.0724, 288.1092, -117.3725, 243.7942, -133.8520, -88.4491, -50.5416
280.0336, -119.9987, 230.0911, -78.7845, -88.0854, -105.0724, 286.8460, -118.6486, 242.3240, -130.7692, -88.4690, -53.6017
278.8906, -121.1405, 228.9459, -78.7845, -88.0854, -105.0724, 285.5913, -119.9352, 240.8986, -129.9603, -88.5475, -54.4319
277.7701, -122.2598, 227.8233, -78.7845, -88.0854, -105.0724, 284.3686, -121.2341, 239.5263, -130.1514, -88.5932, -54.2416
276.6720, -123.3567, 226.7232, -78.7845, -88.0854, -105.0724, 283.0960, -122.4290, 238.1909, -127.7831, -88.5387, -56.6042
275.5965, -124.4310, 225.6456, -78.7845, -88.0854, -105.0724, 281.8301, -123.5802, 236.9419, -128.8290, -88.5342, -55.5567
274.5434, -125.4830, 224.5905, -78.7845, -88.0854, -105.0724, 280.7196, -124.8302, 235.6857, -129.0437, -88.5134, -55.3417
273.5129, -126.5124, 223.5579, -78.7845, -88.0854, -105.0724, 279.4406, -125.7464, 234.0514, -122.3615, -88.5046, -61.9574
272.5048, -127.5194, 222.5479, -78.7845, -88.0854, -105.0724, 278.3273, -126.9095, 232.6605, -117.2756, -88.6217, -67.0733
271.5192, -128.5040, 221.5604, -78.7845, -88.0854, -105.0724, 277.2178, -127.9906, 231.1675, -111.8017, -88.7121, -72.5301
270.5561, -129.4660, 220.5955, -78.7845, -88.0854, -105.0724, 275.9820, -128.9919, 229.8915, -109.3379, -88.6526, -74.9838
269.6154, -130.4057, 219.6530, -78.7845, -88.0854, -105.0724, 275.0062, -130.0781, 228.8486, -113.5638, -88.6691, -70.7382
